id,user,created_at,place,text
381440850464493568,2013-09-21 15:32:40,"b'Aku enek wektu koe malah sibuk :"")'"
381036050430189568,2013-09-20 12:44:08,"b'RT @anggikjoananto: Karna keluputan adalah kemenangan yang dimbat kancane --,'"
380949327096451072,2013-09-20 06:59:31,"b'Apalah arti berkorban banyak buat pacar,jika nantinya jodoh Tuhan yg nentuin ~'"
380723510768697344,2013-09-19 16:02:13,"b'Sentik2 ki mas :( RT""@anggikjoananto: Mblo ,pie ijek ambekan? --,""'"
380674863771295745,2013-09-19 12:48:54,"b'RT @anggikjoananto: Katanya bahagia itu kita yang ciptain, kalo orang lain ikut campur kerja bakti namanya.'"
380674713032212480,2013-09-19 12:48:18,"b""Aku ora kalah,mung nyawang koe senyum bahagia mbek de'e kui wes menang kanggoku :'))"""
380654085101203457,2013-09-19 11:26:20,"b""Yo mugo2 koe bahagia karo pilihanmu :'))"""
380469001320550401,2013-09-18 23:10:53,"b'Pasti :)) RT""@ery_ririery: bersyukur juga min RT @YoSingSabar: Selamat pagi tuips, jangan lupa utk bahagia yaa :)))""'"
380468883292823553,2013-09-18 23:10:25,"b'RT @ErvinaAyu99: weseh, siap to min :3 RT @YoSingSabar: Selamat pagi tuips, jangan lupa utk bahagia yaa :)))'"
380464634269937664,2013-09-18 22:53:32,"b'Selamat pagi tuips, jangan lupa utk bahagia yaa :)))'"
380265587751931904,2013-09-18 09:42:35,b'RT @anggikjoananto: Masih mending pasanganmu kalo lg jalan dikit2 minta jajan daripada dikit2 kesurupan. :|'
380265501785456640,2013-09-18 09:42:15,"b'RT @anggikjoananto: Sudah km jangan suka mainin perasaan orang,karna itu hati buka taman kanak kanak.'"
379910300792655872,2013-09-17 10:10:48,"b""Gayane sok2an ngomong moveOn ,pdahal tenane ijek sayang. X'))"""
378911544198717441,2013-09-14 16:02:06,"b'RT @anggikjoananto: Menurut ilmu fisika tekanan berbanding lurus dgn gaya,jadi klo hidupmu penuh tekanan mungkin krn km banyak gaya.'"
378911498103300096,2013-09-14 16:01:55,"b'Urip opo enek e lak penak ,gelem yo sukur ragelem yowes :))'"
378767295687843840,2013-09-14 06:28:55,"b'Mbien pas pedot jare ngomonge wes ora sayang meneh,tapi kok saiki ngajak balikan?? ~'"
378452819784658944,2013-09-13 09:39:18,b'Yang LDR mana suaranyaa ----\\o/'
378396812584833024,2013-09-13 05:56:45,"b'!!! RT""@anggikjoananto: Daripada masa lalu mending masa bodo .""'"
378396738316296192,2013-09-13 05:56:27,"b'RT @anggikjoananto: Lagi gelisah eh kamu dateng ,ternyata gelisah ku cuma karna rindu.'"
378396597995831297,2013-09-13 05:55:53,"b'RT @anggikjoananto: Kita cuma beda keyakinan kok,aku yakin banget sama kamu,dan kamu blass ra yakin sama aku.#okesip :|'"
378396576240001024,2013-09-13 05:55:48,"b'RT @anggikjoananto: Tuhan itu maha adil ya,memberiku sifat sabar dan memberimu sifat rak nggagasan.'"
378028768746418177,2013-09-12 05:34:16,"b'Nek ora ketemu kangen,tapi mbarang ketemu mesti padu. Huufet :('"
376853888013312001,2013-09-08 23:45:43,"b'semangat nyambut gawe ya tuips, kerja sing apik ben Tuhan yo ngeki rejeki apik. Amin :))'"
376358185096859649,2013-09-07 14:55:58,b'Nyat selingkuh kui penak angger ra konangan (\xc2\xb4\xcc\xaf \xcc\xae`\xcc\xaf )9'
376357289692643329,2013-09-07 14:52:24,"b'Iyo :( RT""@anggikjoananto: Bilangnya sih pengen break ,padahal pengen nyoba sama yang lain. Huffet..""'"
376357199716433920,2013-09-07 14:52:03,"b'RT @anggikjoananto: Haaatekee yang2an nganggo break ,koyo sekolah wae break 1 jam 10 ,break 2 jam 12. :|'"
376002401020293120,2013-09-06 15:22:12,"b'Karna kamu dengannya hanya bersenang-senang, bukan masadepan. :)))'"
375606333896019968,2013-09-05 13:08:23,b'Nih di sekitaran kampus UMS ada @eskelir tepatnya di jl.mencoraya (depan Rita mart) ada banyak varian rasa cuma 5000rupiah. Marii :D'
375605732906790913,2013-09-05 13:05:59,"b'RT @eskelir: Halo, halo, haloooo...kami bakalan ada promo seru buat followers nih. Mohon bantuannya mimin @yosingsabar @PoYoTakPikir @Tongk\xe2\x80\xa6'"
375603070165450752,2013-09-05 12:55:24,"b'Haii followerskuu ,mimin lg berbaik hati nih buat kalian yg punya usaha mention ke mimin dong ane bantuin promo :D #yss'"
375537265377677312,2013-09-05 08:33:55,"b'Nah!! RT""@anggikjoananto: Sebelum berucap \'\'aku rela berkorban banyak buat kamu pacarkuu\'\', coba liat ibumu :)))""'"
375536283239456768,2013-09-05 08:30:01,"b'Ojo percoyo nek pasanganmu ngomong ""yo mung koe sing tak sayang"" #kuiNgapusi'"
375534336990142464,2013-09-05 08:22:17,"b'Ojo percoyo nek pasanganmu ngomong ""aku sayang koe luwih seko apapun"" #kuiNgapusi'"
375534044181573633,2013-09-05 08:21:07,"b'RT @anggikjoananto: Jika pandanganmu gelap akan duniamu,coba naek becak lampu.'"
375533930713059328,2013-09-05 08:20:40,b'RT @anggikjoananto: Susah ya ngomong sama kipas apa2 gatau cuma geleng2 doang.'
375533616429674496,2013-09-05 08:19:25,b'RT @anggikjoananto: Karna dibalik pria sukses terdapat istri hebat dan terselip mantan di yg guyunya.  Hhh~'
374397729973096448,2013-09-02 05:05:49,"b""Kerep banget miss komunikasi mbe koe,iki nyat pertanda aku kudu ktemu koe :'')) #efekRindu"""
374397253907017729,2013-09-02 05:03:55,"b'RT @anggikjoananto: Ya smua alat komunikasi skarang canggih,tapi apalah artinya jika pada akhirnya lostcontac :"")'"
374169259296825344,2013-09-01 13:57:57,"b'Ojo mbanding2ke aku karo mantanmu,aku sayang koe,dan aku bakal nyanyangi koe dengan caraku dewe :)))'"
373798458785685504,2013-08-31 13:24:32,"b'Yoi RT""@anggikjoananto: Selalu jujur ga bakal bikin ajur kok :))""'"
373797135650549761,2013-08-31 13:19:16,b'Hambook pikir koe ngapusi aku ora ngerti?? *ngguyuTengik* :)))'
372628997772812289,2013-08-28 07:57:30,"b':|RT""@anggikjoananto: Jika pasanganmu keras kepala,mungkin perlu di presto.""'"
372565212521848832,2013-08-28 03:44:03,"b'Dibalik kesuksesan orang terdapat mantan yang menyesal.. --,'"
372562635193331712,2013-08-28 03:33:48,"b""Ben randue yank sing penting ndue gawean (\xd2\x82'\xcc\x80\xe2\x8c\xa3'\xcc\x81)9"""
372292992050024449,2013-08-27 09:42:20,"b'Santai bro nek yangmu nikung koe, mending koe langsung putar balik wae :|'"
372291984091668480,2013-08-27 09:38:20,"b'Dan mantan sudah tidak terlihat menarik lagi ketika sudah jadi bekas oranglain lagi. --,'"
372291606012907520,2013-08-27 09:36:50,"b'Balikan???? CIK,rasegampang kui. Hahahaha'"
372291258267348992,2013-08-27 09:35:27,"b'Hahaha sing ndisik nyiak2e yange ,eh saiki galau kangen hahaha..'"
371959533083447296,2013-08-26 11:37:18,"b'Poskampling RT""@ery_ririery: Yen jomblo njogo sopo min :\'| RT @YoSingSabar: Nah makane saling menghargai,njogo perasaan pasangan kui perlu'"
371956867087351808,2013-08-26 11:26:42,"b'Nah makane saling menghargai,njogo perasaan pasangan kui perlu lan kudu.'"
371955826920943616,2013-08-26 11:22:34,"b'Kangen mantan oleh,tapi ojo nesu nek yangmu yo lagi kangen mantane. &lt;//3'"
371952551572160512,2013-08-26 11:09:33,"b'RT @anggikjoananto: Bersyukur apa yg didapat hari ini,cara mudah utk melipat gandakan rejeki hari esok. Amin'"
371857005327024128,2013-08-26 04:49:53,b'Haahaha due yang ning koyo randue yang hahaha digagas wae ora hahaha dituroni ho.o :|'
371853666820440065,2013-08-26 04:36:37,"b""Satu satu aku sayang koe duadua koe sayang de'e tigatiga de'e sayang koe,satuduatiga aku kesurupan :|"""
371413211309809664,2013-08-24 23:26:24,"b'selamat pagi tuips,jangan lupa bahagia ya :D'"
371133856276955136,2013-08-24 04:56:21,"b'RT @anggikjoananto: Kalo sudah berharap,jgn lupa di imbangi usaha,kalo udah dapet jgn lupa dijaga,kalo udh dijaga jgn nyambi yg lain~'"
371125804551262208,2013-08-24 04:24:21,"b""Yang2an sue,hurung tentu de'e juga sing neng pelaminan ndampingi koe. Duh~"""
371125002600316928,2013-08-24 04:21:10,"b'Tapi ojo sayang banget ,nek ilang ndak loro banget ~'"
371124275526107136,2013-08-24 04:18:17,"b'Sayang2an ae rasah yang2an~ RT""@surasthama: Min opo nek podo"" senenge kui kudu sing lanang disik sing nembung ?? @YoSingSabar jawaben !""'"
371117885210378240,2013-08-24 03:52:53,b'Pileh lungo ranggowo yange opo ranggowo hp? #mungtakon'
370914844326649856,2013-08-23 14:26:04,"b'Uwes berharape? Pie hasile? Mugo2 mbahagiake yah. :"")'"
370848596821671936,2013-08-23 10:02:50,b'Lali rupane ning kelingan ________ #mungtakon'
370828698938646529,2013-08-23 08:43:46,b'Buaanglah mantan pada ___________ #mungtakon'
370817253035372544,2013-08-23 07:58:17,b'Yomungisonyawang\xe2\x84\xa2'
370803085032968192,2013-08-23 07:01:59,"b'Pamite turu ,tapi mbuh lagi nuroni sopo ~ #ealah'"
370799958997233664,2013-08-23 06:49:34,b'@acknaputri koe sederhana? Koyo warung makan padang ae :|'
370799220229287937,2013-08-23 06:46:37,"b""Bahagia kui sederhana,koyo koe sing sederhana ning mbahagiake :'))"""
370542278382583808,2013-08-22 13:45:38,"b'Haambok pikir atiku lawang,koe iso mlebu metu sakpenakmu dewe. Syyuu~'"
370215859710476288,2013-08-21 16:08:33,b'RT @anggikjoananto: Setidaknya weskulinoluput\xe2\x84\xa2 lebih baik daripada weskulinonjajal\xe2\x84\xa2'
370169775386685440,2013-08-21 13:05:26,"b'Ojo wedi salah,tumindako salah orapopo,daripada mung meneng neng ngroso paling bener. :)))'"
369439334903992321,2013-08-19 12:42:55,"b'RT @PoYoTakPikir: Tontonen timeline ne @YoSingSabar ,rasane pengen mlinteng admine :(('"
368995248745095169,2013-08-18 07:18:17,"b""Nek uwis bosen karo pasanganmu,cobo eling2en pie ndisik koe ngolehke de'e.. :'))"""
368978574448939008,2013-08-18 06:12:02,"b'Saiki wes jamane ngajak ngobrol dikiro nyepik ,nulungi dikiro modus. Ealah --,'"
368977496726724608,2013-08-18 06:07:45,"b'RT @bella_asmaraaa: Ratau menang min :(""@YoSingSabar: Pie tuips koe wes melu lomba opo?? Lomba moveOn ? Juara ra? XD""'"
368977419014635520,2013-08-18 06:07:26,"b'RT @ery_ririery: Juara 1 min hadiah e pacar baru~ RT ""@YoSingSabar: Pie tuips koe wes melu lomba opo?? Lomba moveOn ? Juara ra? XD""'"
368931572927328256,2013-08-18 03:05:16,b'Pie tuips koe wes melu lomba opo?? Lomba moveOn ? Juara ra? XD'
368931273495941120,2013-08-18 03:04:04,"b""RT @anggikjoananto: Kalo lomba sepeda hias dihiasi pake foto mantan ,kasian yg sampe ketutup smua spedanya :')))"""
368931210325549057,2013-08-18 03:03:49,"b'RT @anggikjoananto: MoveOn dari mant aaaaaaaaaaaan, Graak!!! \xe2\x98\xb9&gt;'"
368930897468215298,2013-08-18 03:02:35,"b':| RT""@anggikjoananto: Letakkan harapanmu 5cm didepan keningmu,dan setiap pagi lihatlah,maka mata anda akan juling #5cm""'"
368930766207479808,2013-08-18 03:02:03,"b'RT @anggikjoananto: Habisnya temen sendiri sih ,udah terlalu deket. Jadii..ahh sudahlah ~'"
368686887801585664,2013-08-17 10:52:58,"b'Wes adzan magrib,selanjutee terserah kalian tuips :))'"
368390224105066496,2013-08-16 15:14:08,"b'XD RT""@anggikjoananto: Makhluk hidup? |IYA|berpasangan?|TIDAK|sendiri?|IYAAIYAA|sering nangis?|BISAJADI|Jomblo!!|IYAAA|*kesurupan*""'"
368344331058282496,2013-08-16 12:11:46,"b'Indonesia Merdeka, yo mugo2 koe2 kabeh yo merdeka karo pilihanmu. :))'"
367849669872742401,2013-08-15 03:26:10,"b'Oh nek sayang banget kui yo kudu siap loro banget ya? Iya. :""'"
366957379465641984,2013-08-12 16:20:31,"b""Adem+kangen+peluk+kecup :'))"""
366956870805630977,2013-08-12 16:18:30,"b':(( RT""@anggikjoananto: Seberapa derajat celsius dinginnya malem ini,jomblo ya tetep jomblo brohh :`|""'"
366859195909292033,2013-08-12 09:50:22,b'WESBIASADEWE\xe2\x84\xa2'
366769452857049090,2013-08-12 03:53:46,"b'Selamat pagi kesiangan mimin kece @pesonaSMG @PoYoTakPikir , penuh berkah yaa. :D'"
366411487734013958,2013-08-11 04:11:20,b'Yen bahagia rasah ngeling2 sing wes berlalu. #oke?sip. :))'
365356802927370240,2013-08-08 06:20:24,"b'Hai polowersku,mimin ngucapin minal aidzin walfaidzin ya,maaf kalo kata2ku slalu gawe kesindir. :(((('"
365086687879118849,2013-08-07 12:27:04,"b'!!! RT""@anggikjoananto: Mau nyalain mercon segede sekeras apapun,namanya jomblo ya tetep jomblo!!!""'"
364745350239617024,2013-08-06 13:50:42,"b'@bella_asmaraaa ketawanya biasa aja ya,ati2 kejiwaanmu lho XD'"
364743476379779072,2013-08-06 13:43:16,"b'Kadang sing dipikir wae ora mikir og ,trus ngopo ndadak kepikiran. Ati2 kejiwaanmu lho x))'"
364397852111290369,2013-08-05 14:49:52,b'ngentoke koe ora segampang klik-ketemuan-deaL ...'
364397619792977921,2013-08-05 14:48:57,"b""RT @anggikjoananto: Sekeren apapun ucapan slamat idulfitri ,jomblo ya tetep jomblo :'|"""
364397564201676801,2013-08-05 14:48:44,"b'RT @anggikjoananto: Buka bersama boleh,asal makannya jangan temen.'"
364397507876368384,2013-08-05 14:48:30,"b'RT @anggikjoananto: Ciee yang udah merangkai kata ucapan idulfitri ,bedain lho mana buat pacar mana buat mantan.'"
363700321589018624,2013-08-03 16:38:08,"b'Eng...RT""@anggikjoananto: Ya mudah2an yg sayang banget ,akirnya tidak jadi sakit banget.""'"
363693353725997056,2013-08-03 16:10:27,b'OraMalemMingguanOraMati.'
363323724927209473,2013-08-02 15:41:40,"b':\'| RT""@anggikjoananto: Kalo obatnyamuk bakar ga mampu ngusir nyamuk,coba bakar foto mantan .""'"
363287693884522499,2013-08-02 13:18:30,"b""Koe pinter gawe aku seneng koe,tapi koe yo soyo pinter nek gawe aku cemburu :'3"""
362927918835433473,2013-08-01 13:28:53,b'Yo mung iso mesem mesem sing penting ojo kebabalasan edan :|'
362819245127647232,2013-08-01 06:17:03,b'Tuhan bakal ngangkat derajat wong sing uwes apikkan tapi malah di hina lan di sepelekke :))'
362477863968055297,2013-07-31 07:40:31,"b'Sak bahagiamu lah ,sing penting koe seneng. Ben Tuhan sing ngebales kabeh :))'"
362477135484551168,2013-07-31 07:37:38,"b'RT @anggikjoananto: Kalo mau jadi jahat ya jahat aja ,kalo jadi baik ya baik aja. Hidup pilihan men dunia akhirat urusan masing2 :))'"
362477053800488961,2013-07-31 07:37:18,b'RT @anggikjoananto: Anda memasuki dijaman ngobrol dikira nyepik dan tulus dikira modus.'
362396758170533889,2013-07-31 02:18:14,"b""Uwes berharape?? Pie hasile?? x')))"""
361471537531990016,2013-07-28 13:01:45,"b""Mbien jare 'cuma aku' ,kok saiki karo kui :'))"""
361391668919939073,2013-07-28 07:44:22,"b'RT @anggikjoananto: Ngabuburit boleh,asal jangan ngabubarin hubungan orang. Lucu kan? Lucu ya :('"
361391549264826368,2013-07-28 07:43:54,"b'RT @anggikjoananto: Mungkin ngrasani wes dadi hobymu,dadi aku yo mung iso nyawang karo ngrasani :|'"
361391403261100032,2013-07-28 07:43:19,"b""RT @anggikjoananto: Kepoin TL dia boleh,asal jgn sakit hati aja stelah itu :')"""
361390080541212672,2013-07-28 07:38:04,"b'@bella_asmaraaa aku ora galau og,mung nyesek wae (\xcb\x98\xcc\xa9\xcc\xa9\xcc\xa9\xe2\x8c\xa3\xcb\x98\xcc\xa9\xcc\xa9\xcc\xa9)'"
361389093034274816,2013-07-28 07:34:08,b'@bella_asmaraaa iyooo :(( *puk2 kene*'
361388679962435585,2013-07-28 07:32:30,"b""PHP uwes,sakit ati uwes,opo meneh sing moh mbok kekke neng aku :''"""
360764614071422981,2013-07-26 14:12:41,"b""Wes siap berkorban akeh nggo yangmu? Eling keluargamu ijek luwih butuh pengorbananmu. :'))"""
360760918101065728,2013-07-26 13:58:00,"b""Wes usaha maksimal nggo de'e tapi de'e biasa2 wae? Yauwes tinggalno timbang edan :|"""
360048911899041795,2013-07-24 14:48:44,"b""Pas lagi neng ngisor ,alam pun bakal nyeleksi ndi konco lan ndi sing 'konco'  :))"""
360044198566707203,2013-07-24 14:30:00,"b'Sayangi yg selagi ada,ikhlaskan yg sudah pergi :))'"
359936656469540866,2013-07-24 07:22:40,"b'Galau mantan oleh,tapi koe yo kudu mikir pasanganmu sing saiki :)))'"
359325564097667074,2013-07-22 14:54:25,"b'Cupcup :\') RT""@yollaMF: *rungokke kui* ""@YoSingSabar: Nek sayang yo kudune iso njogo sikap,nek pas ora neng samping pasangane :))""""'"
359321360306151426,2013-07-22 14:37:42,"b'Sing wes due yank wae kadang ijek kangen mantane ,opo mene radue yank. Ealaah (._.)/'"
357911931409006592,2013-07-18 17:17:08,"b':\'))) RT""@anggikjoananto: Jam jamnya para LDR ngempet rindu luarbiasa :\')))""'"
357487575142895616,2013-07-17 13:10:54,"b""Jare playboy ,kok weruh mantan moveOn nggalau? --'"""
357334225470504960,2013-07-17 03:01:32,"b'Nek ora seneng ,tolong ojo disimpan dalam bentuk gosip. :))'"
357158932130709505,2013-07-16 15:24:59,"b'Nek koe sayang banget ,yo kudu siap loro banget. :))'"
356951112609304576,2013-07-16 01:39:11,"b'Nunggu kok karo sing wes nduee ,ojo terlalu cupet lah malah nyesek nggalau opname lho. Move dong!'"
356820831457910784,2013-07-15 17:01:30,"b""Nyat aku ora koyo mantanmu,yo sory iki aku udu dek'e. Dan aku bakal nyayangi koe dengan caraku dewe :')))"""
356786669694885888,2013-07-15 14:45:45,"b'Kui ati opo lawang angkot ,segampang kui nglebok metuke uwong -__-""'"
355487450719715329,2013-07-12 00:43:07,"b'Sorry aku ratau dendam ,dadi nek ameh jahat yo jahato :))))'"
355116015492931586,2013-07-11 00:07:10,b'Putus? Wes hal biasa.. Tetep kalem sopo ngerti Tuhan saat iki ngeki wong sing ora tepat sdurung ngeki uwong sing tepat. Move :D'
354704507717947392,2013-07-09 20:51:59,"b'Sugeng siam kagem followers2ku sing alim lan solehkah,mugo2 diparingi lancar lan barokah!! Amin :D'"
354246855607074817,2013-07-08 14:33:26,"b'!!! RT""@anggikjoananto: Wanita yg bisa menghargai proses itu yg perlu diperjuangkan .""'"
354066589924081666,2013-07-08 02:37:07,"b'RT @kunyielndolo: pokoke everything ! RT @YoSingSabar: Tweeps,sitik wae crito ndang opo arti ibuk nang uripmu? #ibukku'"
354066554712895488,2013-07-08 02:36:59,"b'Solekah :\') RT""@metabp: @YoSingSabar #ibukku separo jiwoku. Yen ibuk lara, aku melu lara. Pokmen ibuk is epriting por mi. :\'*""'"
354057541099069444,2013-07-08 02:01:10,"b'Tweeps,sitik wae crito ndang opo arti ibuk nang uripmu? #ibukku'"
354057104404905985,2013-07-08 01:59:26,"b""Buk aku entuk nyileh atimu dilit wae,ben aku iso ngrasake pie rasane berjuang,sabar,tanpo ngeluh :'))"""
353680623266824194,2013-07-07 01:03:26,"b'Nyat sabar kui raenek batese,tapi kemampuan menungso nggo sabar kui sing enek batese. :))'"
353313202752335873,2013-07-06 00:43:26,"b""Ojo peh aku sayang koe opo enek'e terus koe njarak nikung rene rono,iki ati udu keset sing iso mbok idak2."""
352951841010622464,2013-07-05 00:47:31,b'Nek ora jodoh brati yo konco :)'
352779957262487554,2013-07-04 13:24:30,"b'Gagasen yangmu mas,timbang tak gagas lho ~'"
352698539714940928,2013-07-04 08:00:59,"b""Ber-pdkt lah dgn biasa saja ,dadi nek luput koe yo biasa saja. Kan yo biasa luput to.. X'D"""
352695606684299264,2013-07-04 07:49:20,b'#MentionNdang neng koncomu sing lagi pdkt tapi ra entuk2  XD'
352491792156983298,2013-07-03 18:19:26,"b'Disaat rindu tak harus bertemu,tapi dengan doa dan mendoakan rindu pun akan bisa terobati :))'"
352491367911534595,2013-07-03 18:17:45,b'RT @anggikjoananto: Ya pada dasarnya smua pengen di mengerti tanpa harus mengerti.'
351600948453457920,2013-07-01 07:19:33,"b'Rasah sok berubah sikap,gadoh,cuek ,nek ameh lungo ngomong apik2 kene. *ngasahClurit*'"
351565095857422336,2013-07-01 04:57:05,"b'Sing lagi eneng saiki yo ditenani ,timbang ngko ilang disaut uwong malah nggalau dadi lebay terus alay sok sedih lan ramutu.'"
350644092570570752,2013-06-28 15:57:20,"b""Mergo koe crewet bawel periang kui aku bahagia neng sampingmu,udu harta opomeneh duit :') :'*"""
349456030775775233,2013-06-25 09:16:24,b'Koe kok karo sopo2 toh :('
348718544709632001,2013-06-23 08:25:54,"b'Koe ra perlu sok berubah sikap neng aku,aku wes mudeng dadi koe nek meh lungo ndang minggato :))))'"
348429895719862272,2013-06-22 13:18:55,"b""Aku ora  kalah ,tapi nyawang koe bahagia mbek dek'e kui wes menang kanggoku :''))"""
347994785015017472,2013-06-21 08:29:56,"b""Koe ra perlu ngadoh aku wes mudeng kok carane mundur :'))"""
347580417085411328,2013-06-20 05:03:23,"b'Ga punya ati sih,jadi mana peka ~'"
347580117599531008,2013-06-20 05:02:12,"b""Gagasen aku sitik wae,aku mung pengen tenang neng sampingmu :'))"""
347207409250480128,2013-06-19 04:21:11,"b""Selagi iso ndampingi koe makane aku pengen awakdewe bahagia,mergone yang2an sue hurung tentu jodoh :'))"""
347135468107870208,2013-06-18 23:35:19,"b'RT @Firaa_Shafiraa: Cuma iso mesem ndelok de\'en mbe wong liyo:\')""@YoSingSabar: Seumpamane sing mbok sayangi kui ngomong bosen mbe koe, koe \xe2\x80\xa6'"
346866781262069760,2013-06-18 05:47:39,"b""Kadang ngangeni kadang nganyeli ,tapi aku sayang koe :')) :*"""
345916703076659202,2013-06-15 14:52:23,"b'Malem minggu neng omah ae? Horapopo malah ngirit,kumpul kluarga iso saling curhat (y)'"
345770414519222272,2013-06-15 05:11:05,"b':o \xc2\xbb RT""@anggikjoananto: Jaman sekarang sih ga pentingin jenis kelamin,yang penting mah kasih sayang :\'|""'"
345770162517057536,2013-06-15 05:10:05,"b'Cerdas!!\xc2\xbb\xc2\xbbRT""@raheldikha: Goleg tikungan min""@YoSingSabar: Seumpamane sing mbok sayangi kui ngomong bosen mbe koe, koe pie?? #mungTakon""""'"
345567958455709696,2013-06-14 15:46:36,"b'Seumpamane sing mbok sayangi kui ngomong bosen mbe koe, koe pie?? #mungTakon'"
345503113362423808,2013-06-14 11:28:56,b'Ojo salahke aku nek aku ngerti2 wes digagas wong liyo :)))'
345392138328080384,2013-06-14 04:07:57,"b'RT @ClaraDewanty: LOL!!! ""@Kurniandcko: @ClaraDewanty ""@YoSingSabar: #mention ndang neng koncomu sing angger lagi mutung mesti rupane welik\xe2\x80\xa6'"
345388987797602304,2013-06-14 03:55:26,"b""RT @aullii_aa: nyoh @Pudtrii_anindya nganti kyo bawng :D '' @YoSingSabar #mention ndang neng koncomu sing angger lagi mutung mesti rupane w\xe2\x80\xa6"""
345388945061855233,2013-06-14 03:55:16,"b'RT @Kurniandcko: @ClaraDewanty ""@YoSingSabar: #mention ndang neng koncomu sing angger lagi mutung mesti rupane welik tenan x)))""'"
345385652491280385,2013-06-14 03:42:11,b'#mention ndang neng koncomu sing angger lagi mutung mesti rupane welik tenan x)))'
345384455214600192,2013-06-14 03:37:25,b'@EdlynameL \xc2\xab\xc2\xabeh mbak vokalis handal \xca\x83\xe2\x8c\xa3\xc6\xaa'
345384191329959936,2013-06-14 03:36:22,"b'RT @EdlynameL: Iki min iki :* @Gustyustian| ""@YoSingSabar: #mention ndang neng koncomu sing angger galau mesti nangis karo mlayu2 neng ndal\xe2\x80\xa6'"
345382975623544832,2013-06-14 03:31:32,b'#mention ndang neng koncomu sing angger galau mesti nangis karo mlayu2 neng ndalan x))'
345355657890897920,2013-06-14 01:42:59,b'Sopo sing ndek bengi raiso turu galau mikirke yange??kene #twitpict sek kene ---\\o/'
345167666371235840,2013-06-13 13:15:59,b'RT @DeckyRawk: @YoSingSabar nde follow @Cangkeman_Ku karo promote ke ya bro'
345167639305392129,2013-06-13 13:15:52,"b'RT @raheldikha: @YoSingSabar admin kece, folbeck donk :)'"
345167406194364416,2013-06-13 13:14:57,"b""Sabarku turah-turah nek nggo koe :'))"""
345143991077048320,2013-06-13 11:41:54,"b""Enek sing ping bola-bali dilarani tapi tetep ijek sayang tulus? Enek. :'))"""
345137119066464256,2013-06-13 11:14:36,b'Tresno karo kurang lan luwihmu :*'
345076828614049793,2013-06-13 07:15:01,"b""Aku wes korban akeh nggo koe,tapi koene?? Nihil nggo aku. #sabar :'))"""
345076086356467712,2013-06-13 07:12:04,b'Dadi uwong i mbok rumangsani sitik :))'
344656390951940096,2013-06-12 03:24:21,"b""Wes mulai bosen mbek de'e? Cobo eling2 wae ndisik koe pie perjuanganmu ngolehi de'e :))"""
344655526761746432,2013-06-12 03:20:55,b'siji wae dijogo disayangi tenanan ben Tuhan ngeki lingkaran Jodoh nggo awakdewe.amin \xe2\x99\xa5'
344505200884715521,2013-06-11 17:23:35,"b'RT @anggikjoananto: Udah biasa aja ,jangan terlalu ngarep,ntar jatuh malah sakit sendiri deh..'"
344505185114136576,2013-06-11 17:23:31,"b'RT @anggikjoananto: Berharap boleh,tapi ngemis2 jangan :)'"
344431464961687554,2013-06-11 12:30:35,"b'Nek sayang yo kudune iso njogo sikap,nek pas ora neng samping pasangane :))'"
344393684168617984,2013-06-11 10:00:27,"b'Hai tweeps ,apa kabar? Yg masih jomblo mana suaaranyaa ---\\o/'"
343412619480272898,2013-06-08 17:02:03,b'RT @PoYoTakPikir: Sabar itu indah | Indahnya kapan? | ya sabar aja  ~ @YoSingSabar'
343355887026593792,2013-06-08 13:16:37,"b'Sory aku ratau dendam,dadi nek meh jahat yo jahat wae :))'"
343310000246099968,2013-06-08 10:14:17,"b""Pliss pas ketemu ojo padu ,aku pengen nyaman neng sampingmu {} :'))"""
342634404117635072,2013-06-06 13:29:42,"b""Mergone koe mung siji ,mbuh pie carane semampuku gawe koe nyaman karo aku :'))"""
342500475033251840,2013-06-06 04:37:31,b'Ameh nglarani aku?? Karma bakalan luwih loro lho :)))'
341780331063545856,2013-06-04 04:55:55,"b'Opo aku kudu mangan indomie ben dadi seleramu? -__-""'"
340633996583108610,2013-06-01 01:00:48,"b'Sugeng rawuh Juni,mugo2 sing jomblo gek ndang ndue yang,sing wes ndue yang mugo2 soyo langgeng. Amin'"
339918546920415232,2013-05-30 01:37:51,"b""Selamat pagi rindunya aku,semoga selalu dalam lindunganNya o:')"""
339004536473665538,2013-05-27 13:05:54,"b""Yo sori nek aku slalu crewet nek pas koe ra neng sampingku,aku mung wedi kelangan koe :'))"""
338668090608992258,2013-05-26 14:48:59,"b'Aku kangen koe,dadi tulung kerjasamane ya \xe2\x98\xb9~'"
338654465290825730,2013-05-26 13:54:51,"b'Mbanggake yange dewe neng twitter olehh banget,tapi nek pas lagi padu yo ojo dicaci ,mesakke :('"
338475850800459776,2013-05-26 02:05:06,b'Tweps sing di coblos kertas pemilune ya ojo pengawas pemilune x))'
338245187316903936,2013-05-25 10:48:31,"b'Malem minggu mbloo~,tetep kalem ,anteng madep tv x))'"
337843805627760641,2013-05-24 08:13:34,b'Kene sing doh lulus mimin dijajake sek kenee ~~~(\xc9\x94\xcb\x87\xc2\xb3\xcb\x87)\xc9\x94'
337532131335086080,2013-05-23 11:35:05,b'Sesuk followers akun iki 100% LULUS!!! o:))'
